"Женская одежда NIFE","блузки","","","БлузкаB29узор","Блузка B29 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B29_5225ad0d64d8f.jpg","","1","42",1180,2006.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB29беж","Блузка B29 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B29_522823adea1c2.jpg","","1","38",1180,2006.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB29беж","Блузка B29 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B29_522823adea1c2.jpg","","1","42",1180,2006.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB29беж","Блузка B29 беж","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B29_522823adea1c2.jpg","","1","44",1180,2006.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28черный","Блузка B28 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_522822bcc5bc9.jpg","","1","36",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28черный","Блузка B28 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_522822bcc5bc9.jpg","","1","38",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28черный","Блузка B28 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_522822bcc5bc9.jpg","","1","40",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28черный","Блузка B28 черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_522822bcc5bc9.jpg","","1","42",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28бежевая","Блузка B28 бежевая","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_52271c9bbeef6.jpg","","1","36",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28бежевая","Блузка B28 бежевая","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_52271c9bbeef6.jpg","","1","38",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28бежевая","Блузка B28 бежевая","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_52271c9bbeef6.jpg","","1","40",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28бежевая","Блузка B28 бежевая","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_52271c9bbeef6.jpg","","1","42",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB28бежевая","Блузка B28 бежевая","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B28_52271c9bbeef6.jpg","","1","44",650,1105.00,"100% полиэстр","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27экрю","Блузка B27 экрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_522839c8837e3.jpg","","1","42",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27экрю","Блузка B27 экрю","http://www.adiont.ru//components/com_virtuemart/shop_image/product/bialy1_h.jpg","","1","42",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27узор","Блузка B27 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_52283997014aa.jpg","","1","36",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27узор","Блузка B27 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_52283997014aa.jpg","","1","38",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27узор","Блузка B27 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_52283997014aa.jpg","","1","40",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27узор","Блузка B27 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_52283997014aa.jpg","","1","42",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB27узор","Блузка B27 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B27_52283997014aa.jpg","","1","44",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B26_51765f0f44396.jpg","","1","36",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B26_51765f0f44396.jpg","","1","42",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B26_51765f0f44396.jpg","","1","44",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru//components/com_virtuemart/shop_image/product/wzor_tyl_h.jpg","","1","36",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru//components/com_virtuemart/shop_image/product/wzor_tyl_h.jpg","","1","42",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB26узор","Блузка B26 узор","http://www.adiont.ru//components/com_virtuemart/shop_image/product/wzor_tyl_h.jpg","","1","44",650,1105.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","42",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","38",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","40",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","44",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","36",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","46",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","48",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","50",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
"Женская одежда NIFE","блузки","","","БлузкаB25черныйэкрю","Блузка B25 черныйэкрю","http://www.adiont.ru/components/com_virtuemart/shop_image/product/_____________B25_52283621324bf.jpg","","1","34",1140,1938.00,"98% полиэстр, 2% эластан","","Польша"
